Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-14 00:00:00-05:00,2.4800000190734863,2.4800000190734863,2.240000009536743,2.3299999237060547,2.3299999237060547,334800,0.0,0.0
2025-02-18 00:00:00-05:00,2.3499999046325684,2.390000104904175,2.200000047683716,2.380000114440918,2.380000114440918,171400,0.0,0.0
2025-02-19 00:00:00-05:00,2.369999885559082,2.549999952316284,2.190000057220459,2.4700000286102295,2.4700000286102295,266200,0.0,0.0
2025-02-20 00:00:00-05:00,2.359999895095825,2.4700000286102295,2.1600000858306885,2.2300000190734863,2.2300000190734863,258600,0.0,0.0
2025-02-21 00:00:00-05:00,2.2300000190734863,2.368000030517578,2.069999933242798,2.2300000190734863,2.2300000190734863,263000,0.0,0.0
2025-02-24 00:00:00-05:00,2.2200000286102295,2.316999912261963,2.009999990463257,2.119999885559082,2.119999885559082,223600,0.0,0.0
2025-02-25 00:00:00-05:00,2.1500000953674316,2.2200000286102295,2.0,2.0899999141693115,2.0899999141693115,169300,0.0,0.0
2025-02-26 00:00:00-05:00,2.180000066757202,2.190000057220459,1.9900000095367432,2.0999999046325684,2.0999999046325684,131200,0.0,0.0
2025-02-27 00:00:00-05:00,2.0999999046325684,2.140000104904175,1.8899999856948853,1.9900000095367432,1.9900000095367432,160800,0.0,0.0
2025-02-28 00:00:00-05:00,1.9700000286102295,2.0299999713897705,1.899999976158142,1.940000057220459,1.940000057220459,85600,0.0,0.0
2025-03-03 00:00:00-05:00,2.069999933242798,2.190000057220459,1.9199999570846558,2.0199999809265137,2.0199999809265137,272000,0.0,0.0
2025-03-04 00:00:00-05:00,2.0799999237060547,2.140000104904175,1.9700000286102295,2.049999952316284,2.049999952316284,169900,0.0,0.0
2025-03-05 00:00:00-05:00,2.1500000953674316,2.2899999618530273,2.0,2.2699999809265137,2.2699999809265137,613100,0.0,0.0
2025-03-06 00:00:00-05:00,2.359999895095825,2.622999906539917,2.1500000953674316,2.240000009536743,2.240000009536743,997700,0.0,0.0
2025-03-07 00:00:00-05:00,2.259999990463257,2.2899999618530273,2.0199999809265137,2.1600000858306885,2.1600000858306885,591500,0.0,0.0
2025-03-10 00:00:00-04:00,2.119999885559082,2.1600000858306885,1.8600000143051147,1.8799999952316284,1.8799999952316284,499300,0.0,0.0
2025-03-11 00:00:00-04:00,1.899999976158142,1.9900000095367432,1.590000033378601,1.7799999713897705,1.7799999713897705,371100,0.0,0.0
2025-03-12 00:00:00-04:00,1.7799999713897705,1.9299999475479126,1.718999981880188,1.8250000476837158,1.8250000476837158,106600,0.0,0.0
2025-03-13 00:00:00-04:00,1.850000023841858,1.9299999475479126,1.659999966621399,1.7200000286102295,1.7200000286102295,147600,0.0,0.0
2025-03-14 00:00:00-04:00,1.7599999904632568,1.8200000524520874,1.6699999570846558,1.8200000524520874,1.8200000524520874,199600,0.0,0.0
2025-03-17 00:00:00-04:00,1.8799999952316284,2.0999999046325684,1.8799999952316284,1.9800000190734863,1.9800000190734863,243500,0.0,0.0
2025-03-18 00:00:00-04:00,1.9800000190734863,1.9800000190734863,1.725000023841858,1.809999942779541,1.809999942779541,233500,0.0,0.0
2025-03-19 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.7400000095367432,1.7599999904632568,1.7599999904632568,138600,0.0,0.0
2025-03-20 00:00:00-04:00,1.7599999904632568,1.7999999523162842,1.7100000381469727,1.7200000286102295,1.7200000286102295,95700,0.0,0.0
2025-03-21 00:00:00-04:00,1.8600000143051147,2.0799999237060547,1.7100000381469727,1.940000057220459,1.940000057220459,590900,0.0,0.0
2025-03-24 00:00:00-04:00,2.0399999618530273,2.25,2.0399999618530273,2.1600000858306885,2.1600000858306885,579800,0.0,0.0
2025-03-25 00:00:00-04:00,2.200000047683716,2.380000114440918,2.130000114440918,2.299999952316284,2.299999952316284,352400,0.0,0.0
2025-03-26 00:00:00-04:00,2.299999952316284,2.384000062942505,1.9900000095367432,2.009999990463257,2.009999990463257,467300,0.0,0.0
2025-03-27 00:00:00-04:00,2.0,2.0799999237060547,1.9600000381469727,2.059999942779541,2.059999942779541,190600,0.0,0.0
2025-03-28 00:00:00-04:00,2.0299999713897705,2.109999895095825,1.9600000381469727,2.069999933242798,2.069999933242798,143600,0.0,0.0
2025-03-31 00:00:00-04:00,1.9800000190734863,2.009999990463257,1.8600000143051147,1.9700000286102295,1.9700000286102295,118600,0.0,0.0
2025-04-01 00:00:00-04:00,1.9800000190734863,2.059999942779541,1.909999966621399,2.0399999618530273,2.0399999618530273,98200,0.0,0.0
2025-04-02 00:00:00-04:00,2.0399999618530273,2.0799999237060547,2.0,2.0299999713897705,2.0299999713897705,92600,0.0,0.0
2025-04-03 00:00:00-04:00,1.940000057220459,2.190000057220459,1.9199999570846558,2.0899999141693115,2.0899999141693115,288800,0.0,0.0
2025-04-04 00:00:00-04:00,2.2699999809265137,2.3459999561309814,1.8600000143051147,1.9600000381469727,1.9600000381469727,521200,0.0,0.0
2025-04-07 00:00:00-04:00,1.8300000429153442,2.190000057220459,1.8300000429153442,2.009999990463257,2.009999990463257,315900,0.0,0.0
2025-04-08 00:00:00-04:00,2.130000114440918,2.140000104904175,1.9500000476837158,1.9900000095367432,1.9900000095367432,187700,0.0,0.0
2025-04-09 00:00:00-04:00,2.049999952316284,2.180000066757202,1.9600000381469727,1.9900000095367432,1.9900000095367432,500200,0.0,0.0
2025-04-10 00:00:00-04:00,1.9900000095367432,2.200000047683716,1.8899999856948853,2.049999952316284,2.049999952316284,550100,0.0,0.0
2025-04-11 00:00:00-04:00,2.059999942779541,2.115000009536743,1.975000023841858,2.059999942779541,2.059999942779541,308800,0.0,0.0
2025-04-14 00:00:00-04:00,2.3499999046325684,2.690000057220459,2.1500000953674316,2.440000057220459,2.440000057220459,3332100,0.0,0.0
2025-04-15 00:00:00-04:00,2.700000047683716,2.940000057220459,2.549999952316284,2.890000104904175,2.890000104904175,4072000,0.0,0.0
2025-04-16 00:00:00-04:00,3.569999933242798,4.14900016784668,3.299999952316284,3.7899999618530273,3.7899999618530273,15736200,0.0,0.0
2025-04-17 00:00:00-04:00,3.3499999046325684,3.4700000286102295,2.680000066757202,2.8399999141693115,2.8399999141693115,7689100,0.0,0.0
2025-04-21 00:00:00-04:00,2.869999885559082,2.990000009536743,2.509999990463257,2.950000047683716,2.950000047683716,2921300,0.0,0.0
2025-04-22 00:00:00-04:00,2.950000047683716,2.9800000190734863,2.5799999237060547,2.5899999141693115,2.5899999141693115,1497500,0.0,0.0
2025-04-23 00:00:00-04:00,2.690000057220459,2.805000066757202,2.569999933242798,2.5899999141693115,2.5899999141693115,1048900,0.0,0.0
2025-04-24 00:00:00-04:00,2.5899999141693115,2.880000114440918,2.5799999237060547,2.799999952316284,2.799999952316284,2065300,0.0,0.0
2025-04-25 00:00:00-04:00,2.819999933242798,2.8459999561309814,2.5799999237060547,2.6600000858306885,2.6600000858306885,1164000,0.0,0.0
2025-04-28 00:00:00-04:00,2.7699999809265137,2.8399999141693115,2.609999895095825,2.7200000286102295,2.7200000286102295,944500,0.0,0.0
2025-04-29 00:00:00-04:00,2.799999952316284,2.9100000858306885,2.5899999141693115,2.6500000953674316,2.6500000953674316,1619600,0.0,0.0
2025-04-30 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.4200000762939453,2.490000009536743,2.490000009536743,1197900,0.0,0.0
2025-05-01 00:00:00-04:00,2.5,2.515000104904175,2.299999952316284,2.359999895095825,2.359999895095825,1102000,0.0,0.0
2025-05-02 00:00:00-04:00,2.3499999046325684,2.430000066757202,2.25,2.309999942779541,2.309999942779541,783400,0.0,0.0
2025-05-05 00:00:00-04:00,2.359999895095825,2.549999952316284,2.309999942779541,2.5,2.5,698400,0.0,0.0
2025-05-06 00:00:00-04:00,2.509999990463257,2.569999933242798,2.4600000381469727,2.5,2.5,478700,0.0,0.0
2025-05-07 00:00:00-04:00,2.424999952316284,2.5199999809265137,2.380000114440918,2.4200000762939453,2.4200000762939453,360800,0.0,0.0
2025-05-08 00:00:00-04:00,2.4200000762939453,2.509999990463257,2.4200000762939453,2.4800000190734863,2.4800000190734863,313100,0.0,0.0
2025-05-09 00:00:00-04:00,2.5,2.5,2.4100000858306885,2.430000066757202,2.430000066757202,325700,0.0,0.0
2025-05-12 00:00:00-04:00,2.369999885559082,2.4000000953674316,2.180000066757202,2.25,2.25,681300,0.0,0.0
2025-05-13 00:00:00-04:00,2.240000009536743,2.4800000190734863,2.2300000190734863,2.380000114440918,2.380000114440918,571500,0.0,0.0
2025-05-14 00:00:00-04:00,2.4000000953674316,2.440000057220459,2.319999933242798,2.359999895095825,2.359999895095825,215300,0.0,0.0
2025-05-15 00:00:00-04:00,2.359999895095825,2.359999895095825,2.2249999046325684,2.3399999141693115,2.3399999141693115,601600,0.0,0.0
2025-05-16 00:00:00-04:00,2.3299999237060547,2.3570001125335693,2.25,2.2699999809265137,2.2699999809265137,453700,0.0,0.0
2025-05-19 00:00:00-04:00,2.259999990463257,2.433000087738037,2.2009999752044678,2.380000114440918,2.380000114440918,468600,0.0,0.0
2025-05-20 00:00:00-04:00,2.390000104904175,2.5,2.319999933242798,2.359999895095825,2.359999895095825,551500,0.0,0.0
2025-05-21 00:00:00-04:00,2.3399999141693115,2.450000047683716,2.319999933242798,2.390000104904175,2.390000104904175,353600,0.0,0.0
2025-05-22 00:00:00-04:00,2.390000104904175,2.450000047683716,2.319999933242798,2.4000000953674316,2.4000000953674316,306600,0.0,0.0
2025-05-23 00:00:00-04:00,2.4000000953674316,2.5399999618530273,2.4000000953674316,2.4700000286102295,2.4700000286102295,614100,0.0,0.0
2025-05-27 00:00:00-04:00,2.549999952316284,2.640000104904175,2.4200000762939453,2.430000066757202,2.430000066757202,670500,0.0,0.0
2025-05-28 00:00:00-04:00,2.430000066757202,2.430999994277954,2.3499999046325684,2.380000114440918,2.380000114440918,359700,0.0,0.0
2025-05-29 00:00:00-04:00,2.3499999046325684,2.4000000953674316,2.2799999713897705,2.2899999618530273,2.2899999618530273,449500,0.0,0.0
2025-05-30 00:00:00-04:00,2.2899999618530273,2.3499999046325684,2.25,2.299999952316284,2.299999952316284,316000,0.0,0.0
2025-06-02 00:00:00-04:00,2.359999895095825,2.5199999809265137,2.359999895095825,2.5,2.5,670800,0.0,0.0
2025-06-03 00:00:00-04:00,2.5299999713897705,2.619999885559082,2.4549999237060547,2.509999990463257,2.509999990463257,416700,0.0,0.0
2025-06-04 00:00:00-04:00,2.5999999046325684,2.7200000286102295,2.569999933242798,2.690000057220459,2.690000057220459,848100,0.0,0.0
2025-06-05 00:00:00-04:00,2.7699999809265137,2.9000000953674316,2.6700000762939453,2.7699999809265137,2.7699999809265137,1313000,0.0,0.0
2025-06-06 00:00:00-04:00,2.75,2.7699999809265137,2.5799999237060547,2.5899999141693115,2.5899999141693115,634600,0.0,0.0
2025-06-09 00:00:00-04:00,2.619999885559082,2.619999885559082,2.5,2.5,2.5,591600,0.0,0.0
2025-06-10 00:00:00-04:00,2.5299999713897705,2.700000047683716,2.5299999713897705,2.569999933242798,2.569999933242798,588700,0.0,0.0
2025-06-11 00:00:00-04:00,2.619999885559082,2.75,2.5799999237060547,2.619999885559082,2.619999885559082,559500,0.0,0.0
2025-06-12 00:00:00-04:00,2.5899999141693115,2.8499999046325684,2.5899999141693115,2.809999942779541,2.809999942779541,1031900,0.0,0.0
2025-06-13 00:00:00-04:00,2.799999952316284,2.940000057220459,2.799999952316284,2.8499999046325684,2.8499999046325684,904300,0.0,0.0
2025-06-16 00:00:00-04:00,2.9200000762939453,3.0999999046325684,2.859999895095825,3.0,3.0,1506400,0.0,0.0
2025-06-17 00:00:00-04:00,2.990000009536743,2.990000009536743,2.759999990463257,2.759999990463257,2.759999990463257,817500,0.0,0.0
2025-06-18 00:00:00-04:00,2.7799999713897705,2.7799999713897705,2.6500000953674316,2.6500000953674316,2.6500000953674316,914800,0.0,0.0
2025-06-20 00:00:00-04:00,2.6700000762939453,2.7200000286102295,2.5999999046325684,2.5999999046325684,2.5999999046325684,564000,0.0,0.0
2025-06-23 00:00:00-04:00,2.630000114440918,2.890000104904175,2.5999999046325684,2.8399999141693115,2.8399999141693115,926400,0.0,0.0
2025-06-24 00:00:00-04:00,2.8499999046325684,2.8499999046325684,2.640000104904175,2.640000104904175,2.640000104904175,759500,0.0,0.0
2025-06-25 00:00:00-04:00,2.6600000858306885,2.690000057220459,2.5350000858306885,2.569999933242798,2.569999933242798,721400,0.0,0.0
2025-06-26 00:00:00-04:00,2.640000104904175,2.8499999046325684,2.569999933242798,2.740000009536743,2.740000009536743,873600,0.0,0.0
2025-06-27 00:00:00-04:00,2.7200000286102295,2.7300000190734863,2.450000047683716,2.4800000190734863,2.4800000190734863,7233900,0.0,0.0
2025-06-30 00:00:00-04:00,2.4800000190734863,2.5,2.319999933242798,2.3299999237060547,2.3299999237060547,959200,0.0,0.0
2025-07-01 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.1700000762939453,2.190000057220459,2.190000057220459,1122300,0.0,0.0
2025-07-02 00:00:00-04:00,2.240000009536743,2.359999895095825,2.200000047683716,2.3399999141693115,2.3399999141693115,481400,0.0,0.0
2025-07-03 00:00:00-04:00,2.3299999237060547,2.4100000858306885,2.299999952316284,2.4100000858306885,2.4100000858306885,309400,0.0,0.0
2025-07-07 00:00:00-04:00,2.390000104904175,2.4100000858306885,2.309999942779541,2.390000104904175,2.390000104904175,869600,0.0,0.0
2025-07-08 00:00:00-04:00,2.390000104904175,2.4100000858306885,2.309999942779541,2.3299999237060547,2.3299999237060547,485200,0.0,0.0
2025-07-09 00:00:00-04:00,2.3499999046325684,2.430000066757202,2.3429999351501465,2.4100000858306885,2.4100000858306885,364400,0.0,0.0
2025-07-10 00:00:00-04:00,2.700000047683716,3.0899999141693115,2.680000066757202,3.059999942779541,3.059999942779541,5798300,0.0,0.0
2025-07-11 00:00:00-04:00,3.2100000381469727,3.4700000286102295,3.0220000743865967,3.0799999237060547,3.0799999237060547,2854500,0.0,0.0
2025-07-14 00:00:00-04:00,3.259999990463257,3.7799999713897705,3.2100000381469727,3.7699999809265137,3.7699999809265137,3072600,0.0,0.0
2025-07-15 00:00:00-04:00,3.9800000190734863,4.329999923706055,3.6500000953674316,4.239999771118164,4.239999771118164,6323400,0.0,0.0
2025-07-16 00:00:00-04:00,4.349999904632568,4.360000133514404,3.825000047683716,3.990000009536743,3.990000009536743,3568500,0.0,0.0
2025-07-17 00:00:00-04:00,3.5,3.5,3.130000114440918,3.200000047683716,3.200000047683716,8764000,0.0,0.0
2025-07-18 00:00:00-04:00,3.259999990463257,3.2679998874664307,3.1600000858306885,3.1649999618530273,3.1649999618530273,2797300,0.0,0.0
2025-07-21 00:00:00-04:00,3.2100000381469727,3.4100000858306885,3.130000114440918,3.2799999713897705,3.2799999713897705,5240800,0.0,0.0
2025-07-22 00:00:00-04:00,3.2799999713897705,3.319999933242798,3.140000104904175,3.1600000858306885,3.1600000858306885,1521200,0.0,0.0
2025-07-23 00:00:00-04:00,3.180000066757202,3.3399999141693115,3.177000045776367,3.299999952316284,3.299999952316284,1583800,0.0,0.0
2025-07-24 00:00:00-04:00,3.2699999809265137,3.3399999141693115,3.1700000762939453,3.180000066757202,3.180000066757202,1088400,0.0,0.0
2025-07-25 00:00:00-04:00,3.1600000858306885,3.187000036239624,3.0899999141693115,3.140000104904175,3.140000104904175,1094400,0.0,0.0
2025-07-28 00:00:00-04:00,3.140000104904175,3.1500000953674316,2.930000066757202,3.0,3.0,1914500,0.0,0.0
2025-07-29 00:00:00-04:00,3.009999990463257,3.059999942779541,2.799999952316284,2.819999933242798,2.819999933242798,1393500,0.0,0.0
2025-07-30 00:00:00-04:00,2.7699999809265137,2.9200000762939453,2.700000047683716,2.7100000381469727,2.7100000381469727,1524400,0.0,0.0
2025-07-31 00:00:00-04:00,2.7100000381469727,2.865000009536743,2.640000104904175,2.819999933242798,2.819999933242798,2008900,0.0,0.0
2025-08-01 00:00:00-04:00,2.7200000286102295,3.2799999713897705,2.6600000858306885,3.1600000858306885,3.1600000858306885,5744100,0.0,0.0
2025-08-04 00:00:00-04:00,3.380000114440918,3.619999885559082,3.240000009536743,3.319999933242798,3.319999933242798,7583500,0.0,0.0
2025-08-05 00:00:00-04:00,3.549999952316284,3.8589999675750732,3.2100000381469727,3.8399999141693115,3.8399999141693115,12086600,0.0,0.0
2025-08-06 00:00:00-04:00,4.119999885559082,4.440000057220459,3.681999921798706,4.03000020980835,4.03000020980835,15339600,0.0,0.0
2025-08-07 00:00:00-04:00,4.309999942779541,4.639999866485596,4.059999942779541,4.239999771118164,4.239999771118164,9289600,0.0,0.0
2025-08-08 00:00:00-04:00,4.320000171661377,4.869999885559082,4.216000080108643,4.739999771118164,4.739999771118164,9295400,0.0,0.0
2025-08-11 00:00:00-04:00,4.900000095367432,5.090000152587891,4.300000190734863,4.449999809265137,4.449999809265137,8759300,0.0,0.0
2025-08-12 00:00:00-04:00,4.380000114440918,4.840000152587891,4.070000171661377,4.550000190734863,4.550000190734863,4779600,0.0,0.0
2025-08-13 00:00:00-04:00,4.639999866485596,4.929999828338623,4.449999809265137,4.840000152587891,4.840000152587891,5134000,0.0,0.0
2025-08-14 00:00:00-04:00,4.670000076293945,4.989999771118164,4.46999979019165,4.630000114440918,4.630000114440918,4128000,0.0,0.0
2025-08-15 00:00:00-04:00,4.650000095367432,4.690000057220459,4.25,4.349999904632568,4.349999904632568,3369000,0.0,0.0
2025-08-18 00:00:00-04:00,4.300000190734863,4.409999847412109,4.090000152587891,4.369999885559082,4.369999885559082,2523400,0.0,0.0
2025-08-19 00:00:00-04:00,4.369999885559082,4.420000076293945,3.5,3.7200000286102295,3.7200000286102295,5450100,0.0,0.0
2025-08-20 00:00:00-04:00,3.7300000190734863,4.070000171661377,3.549999952316284,4.010000228881836,4.010000228881836,3147300,0.0,0.0
2025-08-21 00:00:00-04:00,3.940000057220459,4.21999979019165,3.8299999237060547,4.179999828338623,4.179999828338623,2752400,0.0,0.0
2025-08-22 00:00:00-04:00,4.190000057220459,4.260000228881836,4.03000020980835,4.139999866485596,4.139999866485596,2886400,0.0,0.0
2025-08-25 00:00:00-04:00,4.139999866485596,4.480000019073486,3.950000047683716,4.409999847412109,4.409999847412109,2869100,0.0,0.0
2025-08-26 00:00:00-04:00,4.380000114440918,4.599999904632568,4.260000228881836,4.579999923706055,4.579999923706055,3179100,0.0,0.0
2025-08-27 00:00:00-04:00,4.559999942779541,5.190000057220459,4.514999866485596,4.630000114440918,4.630000114440918,5467000,0.0,0.0
2025-08-28 00:00:00-04:00,4.650000095367432,4.889999866485596,4.559999942779541,4.579999923706055,4.579999923706055,2867600,0.0,0.0
2025-08-29 00:00:00-04:00,4.630000114440918,4.829999923706055,4.53000020980835,4.599999904632568,4.599999904632568,1964300,0.0,0.0
2025-09-02 00:00:00-04:00,4.46999979019165,4.5,4.210000038146973,4.369999885559082,4.369999885559082,3315400,0.0,0.0
2025-09-03 00:00:00-04:00,4.460000038146973,4.71999979019165,4.320000171661377,4.360000133514404,4.360000133514404,2347300,0.0,0.0
2025-09-04 00:00:00-04:00,4.369999885559082,4.599999904632568,4.329999923706055,4.550000190734863,4.550000190734863,2443400,0.0,0.0
2025-09-05 00:00:00-04:00,4.599999904632568,4.631999969482422,4.179999828338623,4.269999980926514,4.269999980926514,2850600,0.0,0.0
2025-09-08 00:00:00-04:00,4.269999980926514,4.440000057220459,4.159999847412109,4.260000228881836,4.260000228881836,1722200,0.0,0.0
2025-09-09 00:00:00-04:00,4.260000228881836,4.46999979019165,4.179999828338623,4.239999771118164,4.239999771118164,2077200,0.0,0.0
2025-09-10 00:00:00-04:00,4.28000020980835,4.570000171661377,4.28000020980835,4.5,4.5,2272700,0.0,0.0
2025-09-11 00:00:00-04:00,4.510000228881836,4.835999965667725,4.5,4.75,4.75,2710600,0.0,0.0
2025-09-12 00:00:00-04:00,4.760000228881836,5.329999923706055,4.760000228881836,5.28000020980835,5.28000020980835,4737800,0.0,0.0
2025-09-15 00:00:00-04:00,5.389999866485596,5.789999961853027,5.349999904632568,5.46999979019165,5.46999979019165,5434600,0.0,0.0
2025-09-16 00:00:00-04:00,5.78000020980835,5.900000095367432,5.25,5.579999923706055,5.579999923706055,4688600,0.0,0.0
2025-09-17 00:00:00-04:00,5.309999942779541,5.789999961853027,5.070000171661377,5.460000038146973,5.460000038146973,6430400,0.0,0.0
2025-09-18 00:00:00-04:00,5.590000152587891,5.849999904632568,5.4710001945495605,5.739999771118164,5.739999771118164,5463200,0.0,0.0
2025-09-19 00:00:00-04:00,5.800000190734863,6.460000038146973,5.793000221252441,5.869999885559082,5.869999885559082,9955800,0.0,0.0
2025-09-22 00:00:00-04:00,6.119999885559082,6.130000114440918,5.699999809265137,5.989999771118164,5.989999771118164,5786600,0.0,0.0
2025-09-23 00:00:00-04:00,6.079999923706055,6.546000003814697,6.059999942779541,6.139999866485596,6.139999866485596,7172100,0.0,0.0
2025-09-24 00:00:00-04:00,6.349999904632568,6.829999923706055,6.119999885559082,6.460000038146973,6.460000038146973,8549300,0.0,0.0
2025-09-25 00:00:00-04:00,6.389999866485596,7.389999866485596,6.239999771118164,7.309999942779541,7.309999942779541,11243700,0.0,0.0
2025-09-26 00:00:00-04:00,7.309999942779541,7.400000095367432,6.559999942779541,6.820000171661377,6.820000171661377,11166600,0.0,0.0
2025-09-29 00:00:00-04:00,7.050000190734863,7.2789998054504395,6.510000228881836,6.630000114440918,6.630000114440918,6154400,0.0,0.0
2025-09-30 00:00:00-04:00,6.659999847412109,6.849999904632568,6.559999942779541,6.679999828338623,6.679999828338623,5179300,0.0,0.0
2025-10-01 00:00:00-04:00,6.71999979019165,6.758999824523926,6.400000095367432,6.579999923706055,6.579999923706055,4845800,0.0,0.0
2025-10-02 00:00:00-04:00,6.710000038146973,7.224999904632568,6.550000190734863,6.760000228881836,6.760000228881836,7724700,0.0,0.0
2025-10-03 00:00:00-04:00,7.179999828338623,8.369999885559082,7.067999839782715,7.940000057220459,7.940000057220459,16478000,0.0,0.0
2025-10-06 00:00:00-04:00,9.0,9.3100004196167,8.149999618530273,8.5600004196167,8.5600004196167,17694500,0.0,0.0
2025-10-07 00:00:00-04:00,8.899999618530273,9.59000015258789,8.66100025177002,9.100000381469727,9.100000381469727,11556000,0.0,0.0
2025-10-08 00:00:00-04:00,9.270000457763672,9.420000076293945,8.6899995803833,8.770000457763672,8.770000457763672,9006900,0.0,0.0
2025-10-09 00:00:00-04:00,8.960000038146973,10.319999694824219,8.9399995803833,9.84000015258789,9.84000015258789,11424100,0.0,0.0
2025-10-10 00:00:00-04:00,10.58899974822998,11.430000305175781,9.859999656677246,10.390000343322754,10.390000343322754,18661300,0.0,0.0
2025-10-13 00:00:00-04:00,10.835000038146973,12.579999923706055,10.010000228881836,11.319999694824219,11.319999694824219,34909400,0.0,0.0
2025-10-14 00:00:00-04:00,12.335000038146973,12.335000038146973,10.199999809265137,11.670000076293945,11.670000076293945,29891600,0.0,0.0
2025-10-15 00:00:00-04:00,11.25,11.380000114440918,9.100000381469727,9.6899995803833,9.6899995803833,27801100,0.0,0.0
2025-10-16 00:00:00-04:00,9.9399995803833,9.979999542236328,8.229999542236328,8.300000190734863,8.300000190734863,17862900,0.0,0.0
2025-10-17 00:00:00-04:00,8.0,8.9399995803833,7.949999809265137,8.109999656677246,8.109999656677246,12218500,0.0,0.0
2025-10-20 00:00:00-04:00,8.760000228881836,9.79699993133545,8.375,9.710000038146973,9.710000038146973,13746200,0.0,0.0
