Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-21 00:00:00-04:00,52.65999984741211,55.189998626708984,51.619998931884766,51.849998474121094,51.834774017333984,34394300,0.0,0.0
2025-10-22 00:00:00-04:00,51.0,51.040000915527344,46.560001373291016,48.029998779296875,48.01589584350586,36926900,0.0,0.0
2025-10-23 00:00:00-04:00,48.650001525878906,49.599998474121094,47.82500076293945,49.189998626708984,49.17555618286133,21443600,0.0,0.0
2025-10-24 00:00:00-04:00,51.0,51.619998931884766,49.939998626708984,50.40999984741211,50.395198822021484,23551100,0.0,0.0
2025-10-27 00:00:00-04:00,53.939998626708984,54.540000915527344,51.77000045776367,53.709999084472656,53.69422912597656,35554800,0.0,0.0
2025-10-28 00:00:00-04:00,53.150001525878906,54.029998779296875,52.400001525878906,52.540000915527344,52.524574279785156,23616800,0.0,0.0
2025-10-29 00:00:00-04:00,52.0,52.22999954223633,48.880001068115234,49.7599983215332,49.74538803100586,31753000,0.0,0.0
2025-10-30 00:00:00-04:00,48.040000915527344,48.439998626708984,44.470001220703125,44.54999923706055,44.53691864013672,41374200,0.0,0.0
2025-10-31 00:00:00-04:00,46.779998779296875,47.375999450683594,45.16999816894531,46.650001525878906,46.63630294799805,22862500,0.0,0.0
2025-11-03 00:00:00-05:00,44.779998779296875,44.880001068115234,42.4900016784668,42.86000061035156,42.847415924072266,35980800,0.0,0.0
2025-11-04 00:00:00-05:00,40.529998779296875,43.02000045776367,39.32099914550781,39.459999084472656,39.44841384887695,46705200,0.0,0.0
2025-11-05 00:00:00-05:00,41.25,42.58000183105469,40.279998779296875,41.41999816894531,41.4078369140625,34359900,0.0,0.0
2025-11-06 00:00:00-05:00,40.5,40.70800018310547,37.119998931884766,37.369998931884766,37.35902786254883,38672100,0.0,0.0
2025-11-07 00:00:00-05:00,37.38999938964844,40.4900016784668,35.790000915527344,40.22999954223633,40.21818923950195,45751700,0.0,0.0
2025-11-10 00:00:00-05:00,43.40999984741211,43.77000045776367,40.959999084472656,41.150001525878906,41.13792037963867,40321100,0.0,0.0
2025-11-11 00:00:00-05:00,40.720001220703125,41.43000030517578,38.43000030517578,39.59000015258789,39.57837677001953,22499800,0.0,0.0
2025-11-12 00:00:00-05:00,41.060001373291016,41.250999450683594,39.29999923706055,40.56999969482422,40.55808639526367,28409900,0.0,0.0
2025-11-13 00:00:00-05:00,39.900001525878906,40.130001068115234,36.04999923706055,36.56999969482422,36.559261322021484,41175400,0.0,0.0
2025-11-14 00:00:00-05:00,35.0,36.040000915527344,33.54499816894531,34.400001525878906,34.38990020751953,50642100,0.0,0.0
2025-11-17 00:00:00-05:00,33.75,34.369998931884766,30.1200008392334,30.950000762939453,30.940914154052734,58609600,0.0,0.0
2025-11-18 00:00:00-05:00,30.844999313354492,33.38999938964844,30.469999313354492,32.279998779296875,32.2705192565918,52662700,0.0,0.0
2025-11-19 00:00:00-05:00,31.75,32.380001068115234,28.75,29.18000030517578,29.171432495117188,50636800,0.0,0.0
2025-11-20 00:00:00-05:00,30.239999771118164,30.3799991607666,25.950000762939453,26.020000457763672,26.012361526489258,62020700,0.0,0.0
2025-11-21 00:00:00-05:00,26.020000457763672,26.770000457763672,24.329999923706055,26.0,25.992366790771484,55092500,0.0,0.0
2025-11-24 00:00:00-05:00,26.940000534057617,31.530000686645508,26.459999084472656,31.100000381469727,31.090869903564453,72026000,0.0,0.0
2025-11-25 00:00:00-05:00,29.889999389648438,31.0,28.670000076293945,28.90999984741211,28.901512145996094,49691900,0.0,0.0
2025-11-26 00:00:00-05:00,30.31999969482422,32.45000076293945,29.360000610351562,31.739999771118164,31.730680465698242,53469400,0.0,0.0
2025-11-28 00:00:00-05:00,33.79999923706055,35.20000076293945,32.029998779296875,33.119998931884766,33.11027526855469,51366500,0.0,0.0
2025-12-01 00:00:00-05:00,30.510000228881836,30.899999618530273,28.809999465942383,28.940000534057617,28.931503295898438,64694700,0.0,0.0
2025-12-02 00:00:00-05:00,30.670000076293945,32.810001373291016,30.5,31.90999984741211,31.900630950927734,60205300,0.0,0.0
2025-12-03 00:00:00-05:00,33.189998626708984,34.369998931884766,32.099998474121094,33.65999984741211,33.650115966796875,56861700,0.0,0.0
2025-12-04 00:00:00-05:00,33.38999938964844,36.31999969482422,32.5099983215332,36.31999969482422,36.30933380126953,48483900,0.0,0.0
2025-12-05 00:00:00-05:00,35.150001525878906,36.630001068115234,34.0099983215332,34.060001373291016,34.04999923706055,47048100,0.0,0.0
2025-12-08 00:00:00-05:00,35.349998474121094,35.939998626708984,33.79999923706055,35.84000015258789,35.84000015258789,41072500,0.01,0.0
2025-12-09 00:00:00-05:00,35.0,39.790000915527344,34.65999984741211,39.209999084472656,39.209999084472656,60351300,0.0,0.0
2025-12-10 00:00:00-05:00,38.93000030517578,42.084999084472656,38.43600082397461,40.400001525878906,40.400001525878906,53350000,0.0,0.0
2025-12-11 00:00:00-05:00,38.79999923706055,39.46799850463867,37.6609992980957,38.380001068115234,38.380001068115234,41639200,0.0,0.0
2025-12-12 00:00:00-05:00,38.5,38.79999923706055,34.7400016784668,34.86000061035156,34.86000061035156,51648900,0.0,0.0
2025-12-15 00:00:00-05:00,34.52000045776367,34.84000015258789,30.760000228881836,30.950000762939453,30.950000762939453,61583600,0.0,0.0
2025-12-16 00:00:00-05:00,30.84000015258789,31.757999420166016,30.3700008392334,31.389999389648438,31.389999389648438,40973200,0.0,0.0
2025-12-17 00:00:00-05:00,31.280000686645508,32.224998474121094,29.139999389648438,29.31999969482422,29.31999969482422,55921700,0.0,0.0
2025-12-18 00:00:00-05:00,31.190000534057617,31.719999313354492,28.399999618530273,28.43000030517578,28.43000030517578,52809800,0.0,0.0
2025-12-19 00:00:00-05:00,29.8799991607666,31.610000610351562,29.59000015258789,31.360000610351562,31.360000610351562,62526800,0.0,0.0
2025-12-22 00:00:00-05:00,32.68000030517578,32.779998779296875,30.5,31.09000015258789,31.09000015258789,41181900,0.0,0.0
2025-12-23 00:00:00-05:00,30.0,30.31999969482422,28.940000534057617,29.780000686645508,29.780000686645508,35790500,0.0,0.0
2025-12-24 00:00:00-05:00,29.170000076293945,29.530000686645508,28.739999771118164,29.350000381469727,29.350000381469727,21546700,0.0,0.0
2025-12-26 00:00:00-05:00,29.469999313354492,29.5,27.899999618530273,28.309999465942383,28.309999465942383,32664000,0.0,0.0
2025-12-29 00:00:00-05:00,28.0,29.6200008392334,27.959999084472656,28.540000915527344,28.540000915527344,28409700,0.0,0.0
2025-12-30 00:00:00-05:00,28.600000381469727,29.190000534057617,27.56999969482422,27.719999313354492,27.719999313354492,30681000,0.0,0.0
2025-12-31 00:00:00-05:00,28.049999237060547,28.079999923706055,26.84000015258789,27.149999618530273,27.149999618530273,33878400,0.0,0.0
2026-01-02 00:00:00-05:00,28.0,31.260000228881836,27.459999084472656,31.190000534057617,31.190000534057617,58445100,0.0,0.0
2026-01-05 00:00:00-05:00,32.47999954223633,33.779998779296875,31.920000076293945,33.349998474121094,33.349998474121094,54163800,0.0,0.0
2026-01-06 00:00:00-05:00,33.974998474121094,34.040000915527344,31.3799991607666,32.33000183105469,32.33000183105469,42062400,0.0,0.0
2026-01-07 00:00:00-05:00,31.639999389648438,31.889999389648438,30.229999542236328,30.360000610351562,30.360000610351562,39821700,0.0,0.0
2026-01-08 00:00:00-05:00,29.600000381469727,31.665000915527344,29.15999984741211,31.280000686645508,31.280000686645508,39942400,0.0,0.0
2026-01-09 00:00:00-05:00,30.600000381469727,31.68000030517578,29.610000610351562,30.059999465942383,30.059999465942383,37670300,0.0,0.0
2026-01-12 00:00:00-05:00,29.940000534057617,31.540000915527344,29.709999084472656,31.1299991607666,31.1299991607666,33629500,0.0,0.0
2026-01-13 00:00:00-05:00,31.489999771118164,32.2400016784668,30.954999923706055,31.219999313354492,31.219999313354492,42165500,0.0,0.0
2026-01-14 00:00:00-05:00,32.220001220703125,34.38999938964844,31.739999771118164,32.65999984741211,32.65999984741211,68448300,0.0,0.0
2026-01-15 00:00:00-05:00,33.06999969482422,33.150001525878906,30.78499984741211,30.8700008392334,30.8700008392334,46884200,0.0,0.0
2026-01-16 00:00:00-05:00,30.864999771118164,31.489999771118164,29.780000686645508,31.15999984741211,31.15999984741211,44329000,0.0,0.0
2026-01-20 00:00:00-05:00,28.770000457763672,29.299999237060547,28.040000915527344,28.239999771118164,28.239999771118164,51116900,0.0,0.0
2026-01-21 00:00:00-05:00,28.360000610351562,29.450000762939453,26.760000228881836,29.350000381469727,29.350000381469727,51539700,0.0,0.0
2026-01-22 00:00:00-05:00,29.479999542236328,29.6299991607666,28.31999969482422,28.899999618530273,28.899999618530273,32774400,0.0,0.0
2026-01-23 00:00:00-05:00,28.6299991607666,29.760000228881836,27.940000534057617,28.799999237060547,28.799999237060547,28633800,0.0,0.0
2026-01-26 00:00:00-05:00,27.75,28.739999771118164,27.540000915527344,27.799999237060547,27.799999237060547,32814300,0.0,0.0
2026-01-27 00:00:00-05:00,27.860000610351562,29.475000381469727,27.719999313354492,29.329999923706055,29.329999923706055,31650900,0.0,0.0
2026-01-28 00:00:00-05:00,29.959999084472656,30.549999237060547,29.459999084472656,29.6299991607666,29.6299991607666,34159000,0.0,0.0
2026-01-29 00:00:00-05:00,28.68000030517578,28.729999542236328,26.020000457763672,26.700000762939453,26.700000762939453,58389800,0.0,0.0
2026-01-30 00:00:00-05:00,26.0,26.514999389648438,24.549999237060547,25.100000381469727,25.100000381469727,45469400,0.0,0.0
2026-02-02 00:00:00-05:00,22.875,24.079999923706055,22.579999923706055,22.799999237060547,22.799999237060547,54839800,0.0,0.0
2026-02-03 00:00:00-05:00,23.09000015258789,23.090999603271484,21.040000915527344,22.350000381469727,22.350000381469727,47026200,0.0,0.0
2026-02-04 00:00:00-05:00,21.8700008392334,21.979999542236328,19.899999618530273,20.299999237060547,20.299999237060547,55408000,0.0,0.0
2026-02-05 00:00:00-05:00,19.25,20.06999969482422,17.190000534057617,17.399999618530273,17.399999618530273,75287200,0.0,0.0
2026-02-06 00:00:00-05:00,18.774999618530273,20.700000762939453,18.700000762939453,20.469999313354492,20.469999313354492,74458600,0.0,0.0
2026-02-09 00:00:00-05:00,19.399999618530273,21.75,19.329999923706055,21.450000762939453,21.450000762939453,48465700,0.0,0.0
2026-02-10 00:00:00-05:00,20.704999923706055,21.270000457763672,19.950000762939453,19.950000762939453,19.950000762939453,39536500,0.0,0.0
2026-02-11 00:00:00-05:00,20.559999465942383,20.559999465942383,19.020000457763672,19.469999313354492,19.469999313354492,33392400,0.0,0.0
2026-02-12 00:00:00-05:00,19.979999542236328,20.059999465942383,18.68000030517578,19.739999771118164,19.739999771118164,39889800,0.0,0.0
2026-02-13 00:00:00-05:00,20.239999771118164,21.594999313354492,20.04400062561035,20.959999084472656,20.959999084472656,49138800,0.0,0.0
2026-02-17 00:00:00-05:00,20.610000610351562,20.68000030517578,19.770000457763672,20.149999618530273,20.149999618530273,30266300,0.0,0.0
2026-02-18 00:00:00-05:00,20.079999923706055,20.670000076293945,19.584999084472656,19.81999969482422,19.81999969482422,31158700,0.0,0.0
2026-02-19 00:00:00-05:00,19.5,19.959999084472656,19.25,19.959999084472656,19.959999084472656,31224300,0.0,0.0
2026-02-20 00:00:00-05:00,19.780000686645508,20.405000686645508,19.670000076293945,20.1299991607666,20.1299991607666,36001300,0.0,0.0
2026-02-23 00:00:00-05:00,19.5,19.68000030517578,18.809999465942383,19.219999313354492,19.219999313354492,30544500,0.0,0.0
2026-02-24 00:00:00-05:00,18.75,19.600000381469727,18.649999618530273,19.440000534057617,19.440000534057617,30341800,0.0,0.0
2026-02-25 00:00:00-05:00,20.5,22.170000076293945,20.485000610351562,21.5,21.5,60436300,0.0,0.0
2026-02-26 00:00:00-05:00,21.450000762939453,21.600000381469727,19.915000915527344,20.440000534057617,20.440000534057617,41862400,0.0,0.0
2026-02-27 00:00:00-05:00,19.739999771118164,19.850000381469727,18.8799991607666,18.979999542236328,18.979999542236328,33344900,0.0,0.0
2026-03-02 00:00:00-05:00,18.899999618530273,21.15999984741211,18.81999969482422,20.399999618530273,20.399999618530273,52864200,0.0,0.0
2026-03-03 00:00:00-05:00,19.549999237060547,20.18000030517578,18.97100067138672,19.56999969482422,19.56999969482422,37218400,0.0,0.0
2026-03-04 00:00:00-05:00,21.0,21.867000579833984,20.65999984741211,21.1200008392334,21.1200008392334,62294000,0.0,0.0
2026-03-05 00:00:00-05:00,21.030000686645508,21.34000015258789,19.927000045776367,20.350000381469727,20.350000381469727,39345900,0.0,0.0
2026-03-06 00:00:00-05:00,19.530000686645508,19.56999969482422,18.84000015258789,18.8799991607666,18.8799991607666,43815400,0.0,0.0
2026-03-09 00:00:00-04:00,19.760000228881836,20.739999771118164,19.270000457763672,20.700000762939453,20.700000762939453,50899000,0.0,0.0
2026-03-10 00:00:00-04:00,20.6200008392334,21.479999542236328,20.344999313354492,20.729999542236328,20.729999542236328,35360400,0.0,0.0
2026-03-11 00:00:00-04:00,20.8700008392334,21.489999771118164,20.389999389648438,21.049999237060547,21.049999237060547,30490500,0.0,0.0
2026-03-12 00:00:00-04:00,20.8700008392334,21.299999237060547,20.155000686645508,20.549999237060547,20.549999237060547,32206900,0.0,0.0
2026-03-13 00:00:00-04:00,21.760000228881836,22.760000228881836,20.489999771118164,20.540000915527344,20.540000915527344,80720500,0.0,0.0
2026-03-16 00:00:00-04:00,22.270000457763672,23.530000686645508,22.170000076293945,23.389999389648438,23.389999389648438,74365200,0.0,0.0
2026-03-17 00:00:00-04:00,23.299999237060547,23.850000381469727,22.969999313354492,23.229999542236328,23.229999542236328,39542300,0.0,0.0
2026-03-18 00:00:00-04:00,22.43000030517578,22.540000915527344,21.40999984741211,21.40999984741211,21.40999984741211,51632900,0.0,0.0
2026-03-19 00:00:00-04:00,20.700000762939453,21.3799991607666,20.450000762939453,21.139999389648438,21.139999389648438,41480300,0.0,0.0
2026-03-20 00:00:00-04:00,21.149999618530273,21.229999542236328,20.224000930786133,20.940000534057617,20.940000534057617,65702600,0.0,0.0
2026-03-23 00:00:00-04:00,21.200000762939453,21.790000915527344,20.530000686645508,21.270000457763672,21.270000457763672,47876500,0.0,0.0
2026-03-24 00:00:00-04:00,21.1299991607666,21.5,20.3700008392334,20.799999237060547,20.799999237060547,41904700,0.0,0.0
2026-03-25 00:00:00-04:00,21.399999618530273,21.8799991607666,20.75,21.239999771118164,21.239999771118164,38254200,0.0,0.0
2026-03-26 00:00:00-04:00,20.280000686645508,20.719999313354492,19.450000762939453,19.469999313354492,19.469999313354492,46059700,0.0,0.0
2026-03-27 00:00:00-04:00,19.09000015258789,19.139999389648438,18.280000686645508,18.389999389648438,18.389999389648438,52356800,0.0,0.0
2026-03-30 00:00:00-04:00,19.18000030517578,19.190000534057617,17.84000015258789,18.299999237060547,18.299999237060547,55012300,0.0,0.0
2026-03-31 00:00:00-04:00,18.510000228881836,19.985000610351562,18.360000610351562,19.780000686645508,19.780000686645508,70358300,0.0,0.0
2026-04-01 00:00:00-04:00,19.979999542236328,20.3799991607666,19.5,19.690000534057617,19.690000534057617,41349900,0.0,0.0
